ts_min,action_idv1,XMEAS(1),XMEAS(2),XMEAS(3),XMEAS(4),XMEAS(5),XMEAS(6),XMEAS(7),XMEAS(8),XMEAS(9),XMEAS(10),XMEAS(11),XMEAS(12),XMEAS(13),XMEAS(14),XMEAS(15),XMEAS(16),XMEAS(17),XMEAS(18),XMEAS(19),XMEAS(20),XMEAS(21),XMEAS(22),XMEAS(23),XMEAS(24),XMEAS(25),XMEAS(26),XMEAS(27),XMEAS(28),XMEAS(29),XMEAS(30),XMEAS(31),XMEAS(32),XMEAS(33),XMEAS(34),XMEAS(35),XMEAS(36),XMEAS(37),XMEAS(38),XMEAS(39),XMEAS(40),XMEAS(41),XMV(1),XMV(2),XMV(3),XMV(4),XMV(5),XMV(6),XMV(7),XMV(8),XMV(9),XMV(10),XMV(11)
1970-01-01 22:09:00,0,0.2483476054270681,3624.7339189685117,4501.334628105819,9.327001647070514,26.83259862477484,42.18214548349989,2705.6900872051483,74.63513545492033,120.38782679073921,0.326092064911866,79.99917698818574,50.699405312240685,2634.2002573892933,24.744336080464706,49.14557764107426,3100.4291526089587,22.625639954955982,65.30560479269784,220.45250441090468,342.3983975652663,94.71113418192456,77.6500388722934,32.26512124608303,8.928713630363797,26.092755448043334,6.865199286650716,18.67760108702167,1.6201851959166136,32.83746451770282,13.873508757634353,23.80348236474473,1.2878597656634625,18.2164914696327,2.283303273163995,4.7905897777850805,2.30022775942537,0.018366959524908633,0.8633540728824405,0.09502448652210771,53.4355214759608,44.39370951439416,62.79613120934156,54.012575963388684,24.6423876470912,60.94816894785189,22.574997022449306,38.750259258172825,40.15824833582903,44.55662293167969,45.081831127367806,41.41175979051176,18.897169626963258
1970-01-01 22:12:00,0,0.2533590444660109,3664.177290110769,4520.319755149454,9.42826101567605,27.155804221331312,42.19303819702382,2707.686392399823,74.74156030852998,120.38476655191289,0.3399455077650407,80.16441258665743,49.530173065123776,2636.5912269835426,24.59150590313514,50.28783099850626,3101.711736431416,22.832377660038848,65.32689332749108,222.4136806601975,342.58917796216247,94.62328586484631,77.44000164192866,32.1175757824534,9.045986292235376,26.77880421869661,6.857916353305468,18.911176420456812,1.6792928333326589,33.05976065608519,13.722394368693605,24.31246487938302,1.2784984619749913,18.426036804271753,2.269350085527461,4.817808864368309,2.280401142153397,0.018366959524908633,0.8633540728824405,0.09502448652210771,53.4355214759608,44.39370951439416,62.90978684197538,54.19695873703995,24.77475293757462,60.36933057907459,22.72602626918377,40.39918544895241,36.717364961319284,47.200123566660444,44.99862590428236,40.67919550111273,18.40452368159257
1970-01-01 22:15:00,0,0.25328262735087553,3634.431687554304,4576.198440246447,9.347679369208745,27.06424885810395,42.32571060225568,2707.1344125789283,74.30069454864112,120.39393756717391,0.3413854946182736,80.2427764470762,49.97386430909077,2635.511542216155,25.520869651774028,53.01684535712094,3103.9480884294826,23.10474479025217,65.40774326742729,224.29596405977017,342.1327363287188,94.54706845516988,77.29181305087148,32.1175757824534,9.045986292235376,26.77880421869661,6.857916353305468,18.911176420456812,1.6792928333326589,33.05976065608519,13.722394368693605,24.31246487938302,1.2784984619749913,18.426036804271753,2.269350085527461,4.817808864368309,2.280401142153397,0.01845382912008827,0.8610895746058703,0.08511681666371076,53.01385089945878,43.51591562014352,63.421671243222406,53.52807335163184,24.782266911826813,61.61206985981585,22.53139279313376,40.22350704873817,38.02308487158185,53.515842529472934,45.438158091912904,41.24019556164159,17.750171156856936
1970-01-01 22:18:00,0,0.2655874543525164,3679.207253625726,4470.553329922853,9.324597330101074,26.538746216246366,42.76036463324579,2707.3581092965596,75.53118381140506,120.42387490234758,0.3194132521687365,80.15272966883553,49.486441762747226,2636.0545459054133,24.382899976543413,49.27233897715041,3102.5814943836835,22.71913909641262,65.47144520774302,223.91861470962183,342.1408956228469,94.5303963599876,77.4338862331859,32.86127207509386,8.84763797630263,26.39577797336139,6.828041086973238,18.508838677272827,1.6643225995494115,33.01390034435723,13.800505013007461,24.037737957627957,1.112099474576292,18.305340620323317,2.2312276880766566,4.896910681339859,2.3192689072717827,0.01845382912008827,0.8610895746058703,0.08511681666371076,53.01385089945878,43.51591562014352,62.73430365520546,54.21635226542426,26.372220028413007,59.51230590293819,22.43110557896808,38.82234247314732,36.588669989328764,44.84998488174798,45.78198153074828,42.0728453767761,18.656338851657544
1970-01-01 22:21:00,0,0.2658470844686552,3685.2768769020504,4528.190815036696,9.279796051927935,26.870186612985144,41.914970408811186,2706.466480697849,74.96832566597573,120.41927837970131,0.32290660421406303,80.0915833529303,50.646069440287974,2635.666267079035,25.46595658809711,47.87019453820541,3101.4927131524582,23.361445589851527,65.49013310751818,223.22006381023866,342.5874892024032,94.60521136449353,77.52744591825585,32.86127207509386,8.84763797630263,26.39577797336139,6.828041086973238,18.508838677272827,1.6643225995494115,33.01390034435723,13.800505013007461,24.037737957627957,1.112099474576292,18.305340620323317,2.2312276880766566,4.896910681339859,2.3192689072717827,0.01845382912008827,0.8610895746058703,0.08511681666371076,53.01385089945878,43.51591562014352,62.629853073957435,53.526413492215724,26.34669100910482,61.83943520446671,22.50527759090185,38.39615351362294,40.00128848844237,41.60502202778109,46.156076493129,41.33610838536571,17.11854004370753
1970-01-01 22:24:00,0,0.19011806365545553,3668.6332105275137,4526.946401130946,9.29991358585071,27.192133910773652,42.228992097938296,2703.13535555065,75.28171270976834,120.39149197279734,0.3311704718287487,80.0474794793943,49.69683397190278,2632.4581149487167,25.368357361950572,49.56753351927087,3099.781188010796,22.69733166695703,65.52183875154763,226.96338681595466,342.29843064464114,94.58633771117005,77.0947946661033,32.18245738449183,8.791195465266284,26.061654849477026,6.863593798973808,18.53731248318813,1.6590528569322889,33.27400384205673,13.756963134402854,23.958919147284742,1.273391979432375,18.460743361667355,2.214255866378709,4.828430333856794,2.3756284743758815,0.01845382912008827,0.8610895746058703,0.08511681666371076,53.01385089945878,43.51591562014352,63.215127391058076,54.53981761662389,19.02932473680458,61.05099075368279,22.599980160615985,39.38765612712307,37.20782418764547,45.533149395523346,46.13264580042473,40.80813319660667,18.729370716917334
1970-01-01 22:27:00,0,0.1927064495904092,3688.3189944340124,4547.455668594615,9.350887121368523,27.14957081421386,42.2922172476835,2701.4943689936295,75.79693367988358,120.39020462204543,0.33165984660997977,79.98369524745898,48.723657956405404,2629.81006400998,24.368493019284085,49.87286252468301,3098.763285969138,23.32660526191849,65.51056435449452,225.13015812943664,341.99935088318324,94.58716682985076,77.31557351875307,32.18245738449183,8.791195465266284,26.061654849477026,6.863593798973808,18.53731248318813,1.6590528569322889,33.27400384205673,13.756963134402854,23.958919147284742,1.273391979432375,18.460743361667355,2.214255866378709,4.828430333856794,2.3756284743758815,0.01845382912008827,0.8610895746058703,0.08511681666371076,53.01385089945878,43.51591562014352,62.876359813937114,54.294315252921834,18.774812835438144,60.09032457008722,22.203431595882748,39.327952402412755,34.343906278732604,46.2397679529856,46.60711327832305,41.47549147665722,17.220882664221655
1970-01-01 22:30:00,0,0.2538584300886648,3682.7612741166076,4541.691802789792,9.445721097660078,26.61457472801792,42.424330865756346,2702.3990534051,75.13883576174167,120.41254706868628,0.3260656695394233,80.05250902226118,50.46428752084354,2630.9644045950718,25.11610427462379,50.725011300797334,3099.3198122554545,22.56027245941051,65.55113286889929,226.7390072463596,341.8321088550772,94.68181033258833,77.27776852689378,32.40561184733786,8.90322162814661,26.715274041170005,6.67572097613662,18.60136649597764,1.606219492980836,33.119619177890705,13.755398385280355,23.981424946136045,1.2530936861273412,18.077327214779586,2.2617643807965724,4.714003510323094,2.2201835094638778,0.010778291717412191,0.8610406875778138,0.09136974971733872,53.48795999432713,43.69777590912359,62.694274039108706,54.336002680054385,24.99183620261793,60.44619548438949,22.08124353354235,38.779537589955126,39.46633028322253,48.211883697797845,46.762423619254726,41.51515124655149,19.050584146721878
1970-01-01 22:33:00,0,0.25533000956537494,3658.1939167105897,4546.84311603909,9.385251579912817,26.74258519825891,42.47247677072555,2702.3588514246767,74.64780784764916,120.39008760756509,0.32754551696654194,80.0287424227159,50.638503753139894,2630.9254364490075,25.951955268309007,50.732667292630325,3100.1828213822546,22.780653579168725,65.56943472605228,230.09235192752635,341.19568366874995,94.6485010395176,77.23115366673932,32.40561184733786,8.90322162814661,26.715274041170005,6.67572097613662,18.60136649597764,1.606219492980836,33.119619177890705,13.755398385280355,23.981424946136045,1.2530936861273412,18.077327214779586,2.2617643807965724,4.714003510323094,2.2201835094638778,0.010778291717412191,0.8610406875778138,0.09136974971733872,53.48795999432713,43.69777590912359,63.11704735533686,54.274339844893994,24.847138116613205,58.15340937646348,22.10569767045079,38.59899619961277,39.97902375259646,48.22960185037776,46.767519633213425,41.28804798411701,18.533388335771914
1970-01-01 22:36:00,0,0.23305811291857773,3722.60783641881,4549.292449737106,9.350039106615377,27.1610523079263,42.48786870254683,2703.4703845061194,73.48416049015094,120.41697095532953,0.3283694846931724,80.19209623699544,47.53783165168362,2633.115988534709,25.22518268347046,51.93459641017219,3101.383398799749,22.119927211086626,65.6277627744369,229.8300684834077,341.2689995714826,94.44932493576638,77.26656422731696,32.46289246668122,8.929044629196612,26.392870718916,6.847366355542657,18.810896733536506,1.6384839257437929,32.953087580718226,13.793989945456808,23.883732070775665,1.1132057437569087,19.010367566351693,2.257169225464103,4.850779255179931,2.3150942564708914,0.010778291717412191,0.8610406875778138,0.09136974971733872,53.48795999432713,43.69777590912359,63.76246789884667,54.12260621857407,22.57520249328102,63.0956682602107,22.310713207894207,38.357778544904974,30.854188964627838,51.011209244876426,47.09189504379845,41.146067550143606,20.091373523193408
1970-01-01 22:39:00,0,0.23217359202161292,3723.1472464026483,4551.429635880329,9.40197378111675,26.976301993405286,42.152956771136076,2702.3456697683578,74.63456262156242,120.41119424904795,0.32361787562229,80.15558094827226,51.27204006498303,2631.6289950416494,23.957938283140734,49.80393756568835,3099.1817843498898,23.92253263504889,65.67382779932345,227.6316794076736,341.62638036056944,94.55213102444895,77.10346530741988,32.46289246668122,8.929044629196612,26.392870718916,6.847366355542657,18.810896733536506,1.6384839257437929,32.953087580718226,13.793989945456808,23.883732070775665,1.1132057437569087,19.010367566351693,2.257169225464103,4.850779255179931,2.3150942564708914,0.010778291717412191,0.8610406875778138,0.09136974971733872,53.48795999432713,43.69777590912359,63.753185331580504,54.09702343017063,22.662176036231013,57.398191345592046,22.127490307361537,38.937474865147095,41.84343056137594,46.080255904556985,47.58736648761233,41.242061289508726,15.82378981106046
1970-01-01 22:42:00,0,0.22166934618948225,3649.0373505451935,4515.345436551538,9.448420703097836,27.011067702535374,42.1566275903937,2697.813588027891,75.24539052449661,120.418660436154,0.32911337969738,79.92136218359828,51.12036615904008,2626.059844374531,25.061062509489616,49.885587788826335,3095.1827802519647,22.39389447737296,65.69287777695834,232.00331401034686,340.88627138984623,94.47337299810971,76.76368590468304,32.28327563569035,8.877764260979742,25.904224867492182,6.9668446225655805,18.732923095023278,1.6727767891365695,32.9225571263619,13.857399132466286,23.982865285797622,1.2457969736712282,18.400175242475665,2.2684584855924674,4.886947233811411,2.3372015251362224,0.010778291717412191,0.8610406875778138,0.09136974971733872,53.48795999432713,43.69777590912359,63.63653252694932,54.0265020960753,22.10171016831553,59.9251450771816,22.08787403763025,39.228533389356855,41.397075936285034,46.269217850089674,47.497055542720716,41.754720803631365,19.493034795111058
1970-01-01 22:45:00,0,0.22423289764193616,3672.0512272495016,4527.207742175254,9.404566417375282,26.92950998685535,42.10872327083186,2698.0719786331033,75.55925193986985,120.40664947851626,0.33010765110421075,80.05140965914926,48.64082692426615,2627.107819057192,27.649080503347083,50.25061842065989,3094.2626116485917,22.95296438064883,65.67522758496919,232.38177360656584,340.8991911927108,94.77747837956838,77.31529247232324,32.28327563569035,8.877764260979742,25.904224867492182,6.9668446225655805,18.732923095023278,1.6727767891365695,32.9225571263619,13.857399132466286,23.982865285797622,1.2457969736712282,18.400175242475665,2.2684584855924674,4.886947233811411,2.3372015251362224,-0.0003353982831130996,0.8332498316048501,0.1019121734154508,54.06773091813642,44.131873751577814,63.2404926593825,53.88450657747682,21.849640202394312,57.96446835105229,22.38256106361596,39.107232274878854,34.10014639092229,47.11400302910531,47.807501252377214,40.85346940705008,18.138390262132933
1970-01-01 22:48:00,0,0.23767856709052082,3616.3867779046764,4539.054289704196,9.317017284865978,27.041067903702835,42.27293526669587,2698.0606222210754,74.92390048120306,120.41066934487279,0.3329945698106599,80.21250075081451,49.82484582843593,2626.5616524750144,23.278096515391432,51.12749250022391,3096.500014546836,23.38493654950191,65.75430201996046,232.52627328283782,340.1132133739465,94.58197740706967,77.22954222101413,32.43655707401105,8.78336170158673,26.438151480524326,7.083044153508657,19.307138263611563,1.648968100725473,32.92479359656466,13.732231308451938,23.929831430004683,1.2564973305584173,18.33305554844345,2.243406820954893,4.831828217551588,2.3452371225596407,-0.0003353982831130996,0.8332498316048501,0.1019121734154508,54.06773091813642,44.131873751577814,63.12671423156229,53.93474763077833,23.56576916728197,62.006934482495176,21.984646930124182,40.45622707391037,37.584544783550356,49.143340190641,48.108903695456064,41.43953858457443,17.106067749761625
1970-01-01 22:51:00,0,0.23952140197206134,3655.4084074506136,4528.505773762259,9.290652806486902,26.70658937234178,42.1352519912782,2700.057458484443,75.06335936151629,120.36860707964992,0.33866965052761994,80.386307154836,50.44089728572896,2628.540720621466,25.831795925763334,51.27149734765004,3098.1465127704632,23.877222551106748,65.84378011070177,233.4442883179555,340.0512885178201,94.79800322142727,77.41376878585838,32.43655707401105,8.78336170158673,26.438151480524326,7.083044153508657,19.307138263611563,1.648968100725473,32.92479359656466,13.732231308451938,23.929831430004683,1.2564973305584173,18.33305554844345,2.243406820954893,4.831828217551588,2.3452371225596407,-0.0003353982831130996,0.8332498316048501,0.1019121734154508,54.06773091813642,44.131873751577814,62.45520107468848,54.06101667485227,23.384566123612338,61.31027640959793,21.695792526593223,39.76386721020471,39.39749616465448,49.47660855280813,48.337798699890165,40.247078642536536,15.91065355072697
1970-01-01 22:54:00,0,0.2215727887754828,3625.4183124891115,4465.57828173747,9.364760771430648,26.879475245675163,42.41296852741416,2701.238153558362,75.93609569423478,120.38137498965013,0.3227486464546399,80.46895639327282,50.28682939881041,2630.0196141603833,24.50349560028668,51.34346914937574,3097.4607366409277,23.321069818697048,65.94487138131414,235.42018480210575,340.2871297235909,94.5831839738162,77.44542910753574,31.856534979143937,8.864798363967099,26.411923683940007,6.879327012905463,18.504763162573376,1.7090317079924446,32.782385559463805,13.905126888015417,23.735374952336265,1.1598182117346763,18.66360923095447,2.2356285911553924,4.816446026364518,2.3431882967528668,-0.0003353982831130996,0.8332498316048501,0.1019121734154508,54.06773091813642,44.131873751577814,61.817215524672626,53.36398873354751,21.881946251035085,59.9911355235726,22.230797340134387,38.31430089019816,38.94409639574538,49.64317186586361,48.467399450427166,41.04253077337545,17.209392257398274
